p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.725,-17.788,-25.672,7.353,-79.396,-62.013,-7.195,4.257,-30.488,-2.987,-100.886,-44.734
5.762,-17.835,-25.231,7.41,-79.611,-62.447,-7.243,4.257,-30.481,-2.994,-100.932,-44.7
5.735,-17.852,-24.786,7.476,-79.854,-62.841,-7.242,4.247,-30.476,-2.977,-100.932,-44.636
5.703,-17.87,-24.371,7.559,-80.179,-63.157,-7.22,4.24,-30.483,-2.974,-100.89,-44.574
5.679,-17.915,-23.933,7.627,-80.427,-63.497,-7.223,4.237,-30.486,-2.955,-100.831,-44.509
5.631,-17.881,-23.493,7.688,-80.664,-63.823,-7.266,4.242,-30.479,-2.989,-100.836,-44.448
5.63,-17.877,-23.061,7.748,-80.922,-64.107,-7.267,4.228,-30.479,-3.031,-100.803,-44.4
5.602,-17.877,-22.628,7.815,-81.138,-64.391,-7.262,4.204,-30.477,-3.008,-100.762,-44.352
5.64,-17.878,-22.177,7.88,-81.385,-64.627,-7.243,4.185,-30.474,-2.964,-100.784,-44.303
5.626,-17.836,-21.735,7.937,-81.642,-64.826,-7.274,4.181,-30.47,-2.952,-100.819,-44.267
5.631,-17.789,-21.304,7.987,-81.851,-65.032,-7.26,4.184,-30.464,-2.955,-100.778,-44.219
5.602,-17.739,-20.85,8.035,-82.028,-65.225,-7.269,4.182,-30.459,-2.919,-100.772,-44.179
5.595,-17.702,-20.442,8.08,-82.239,-65.379,-7.281,4.165,-30.455,-2.903,-100.761,-44.119
5.604,-17.639,-19.999,8.126,-82.408,-65.529,-7.268,4.141,-30.45,-2.904,-100.73,-44.081
5.634,-17.577,-19.533,8.165,-82.573,-65.656,-7.25,4.131,-30.451,-2.919,-100.716,-44.063
5.636,-17.468,-19.082,8.198,-82.757,-65.762,-7.257,4.139,-30.451,-2.961,-100.695,-44.04
5.648,-17.388,-18.633,8.232,-82.902,-65.857,-7.248,4.136,-30.45,-2.955,-100.723,-44.008
5.639,-17.297,-18.195,8.261,-83.035,-65.935,-7.237,4.133,-30.445,-3.013,-100.735,-43.988
5.683,-17.185,-17.725,8.293,-83.139,-66.004,-7.221,4.125,-30.447,-3.015,-100.726,-43.955
5.685,-17.062,-17.289,8.313,-83.26,-66.056,-7.2,4.125,-30.452,-2.988,-100.711,-43.924
5.706,-16.927,-16.84,8.335,-83.339,-66.101,-7.204,4.126,-30.453,-2.964,-100.682,-43.897
5.712,-16.787,-16.385,8.343,-83.436,-66.13,-7.191,4.118,-30.453,-2.99,-100.697,-43.886
5.755,-16.628,-15.936,8.358,-83.497,-66.147,-7.177,4.105,-30.453,-3.018,-100.692,-43.856
5.786,-16.453,-15.498,8.36,-83.563,-66.157,-7.161,4.085,-30.456,-3.004,-100.664,-43.827
5.799,-16.288,-15.04,8.36,-83.61,-66.157,-7.132,4.083,-30.459,-3.02,-100.678,-43.826
5.831,-16.096,-14.592,8.36,-83.64,-66.144,-7.125,4.084,-30.465,-3.03,-100.681,-43.828
5.868,-15.898,-14.151,8.359,-83.656,-66.12,-7.104,4.037,-30.475,-3.045,-100.704,-43.813
5.914,-15.68,-13.715,8.342,-83.674,-66.096,-7.121,4.029,-30.475,-3.007,-100.697,-43.8
5.946,-15.459,-13.281,8.329,-83.673,-66.064,-7.087,4.026,-30.479,-2.993,-100.723,-43.785
5.998,-15.229,-12.843,8.319,-83.66,-66.029,-7.12,4.024,-30.479,-2.998,-100.718,-43.779
6.046,-14.991,-12.402,8.308,-83.642,-65.993,-7.138,4.028,-30.477,-2.994,-100.703,-43.772
6.083,-14.743,-11.969,8.297,-83.624,-65.961,-7.136,4.029,-30.477,-2.99,-100.724,-43.764
6.123,-14.485,-11.542,8.289,-83.611,-65.94,-7.131,4.027,-30.476,-2.979,-100.708,-43.766
6.154,-14.231,-11.107,8.282,-83.596,-65.919,-7.141,4.025,-30.472,-2.981,-100.713,-43.768
6.208,-13.929,-10.704,8.273,-83.575,-65.891,-7.129,4.022,-30.471,-2.973,-100.712,-43.773
6.246,-13.646,-10.288,8.26,-83.548,-65.857,-7.135,4.021,-30.473,-2.968,-100.72,-43.774
6.264,-13.359,-9.879,8.231,-83.48,-65.776,-7.139,4.017,-30.472,-2.961,-100.724,-43.78
6.295,-13.067,-9.475,8.181,-83.361,-65.638,-7.137,4.009,-30.467,-2.959,-100.723,-43.782
6.315,-12.771,-9.085,8.122,-83.201,-65.467,-7.146,4.003,-30.453,-2.972,-100.724,-43.793
6.34,-12.474,-8.695,8.064,-83.02,-65.287,-7.138,3.994,-30.445,-2.974,-100.735,-43.795
6.362,-12.166,-8.329,8.007,-82.835,-65.111,-7.165,3.998,-30.437,-2.967,-100.746,-43.802
6.387,-11.86,-7.968,7.947,-82.665,-64.938,-7.148,3.991,-30.432,-2.962,-100.748,-43.818
6.407,-11.552,-7.626,7.897,-82.492,-64.769,-7.155,3.988,-30.427,-2.977,-100.76,-43.836
6.43,-11.244,-7.291,7.847,-82.309,-64.604,-7.164,3.985,-30.418,-2.972,-100.806,-43.862
6.441,-10.962,-6.942,7.798,-82.108,-64.435,-7.158,3.99,-30.415,-3.002,-100.827,-43.902
6.451,-10.663,-6.628,7.742,-81.906,-64.255,-7.167,3.995,-30.412,-3.027,-100.826,-43.937
6.461,-10.356,-6.323,7.683,-81.733,-64.051,-7.16,3.989,-30.413,-3.019,-100.834,-43.972
6.461,-10.054,-6.024,7.626,-81.511,-63.853,-7.158,3.983,-30.413,-3.04,-100.862,-44.011
6.459,-9.749,-5.737,7.571,-81.291,-63.644,-7.14,3.977,-30.41,-3.055,-100.897,-44.044
6.449,-9.448,-5.455,7.51,-81.05,-63.431,-7.129,3.973,-30.408,-3.051,-100.89,-44.075
6.433,-9.149,-5.183,7.456,-80.829,-63.209,-7.109,3.974,-30.41,-3.058,-100.895,-44.115
6.415,-8.85,-4.92,7.399,-80.596,-62.968,-7.11,3.981,-30.406,-3.086,-100.941,-44.159
6.393,-8.553,-4.669,7.353,-80.404,-62.692,-7.096,3.981,-30.408,-3.057,-100.967,-44.188
6.366,-8.265,-4.436,7.297,-80.16,-62.42,-7.072,3.952,-30.408,-3.065,-101.008,-44.227
6.331,-7.991,-4.218,7.253,-79.967,-62.098,-7.083,3.954,-30.404,-3.046,-101.005,-44.26
6.306,-7.717,-4.011,7.201,-79.706,-61.796,-7.084,3.96,-30.399,-3.015,-101.003,-44.307
6.282,-7.452,-3.818,7.148,-79.421,-61.499,-7.099,3.964,-30.399,-3.045,-101.033,-44.357
6.26,-7.196,-3.639,7.1,-79.182,-61.146,-7.098,3.956,-30.401,-3.018,-101.073,-44.408
6.238,-6.954,-3.476,7.078,-79.005,-60.744,-7.104,3.953,-30.4,-3.033,-101.108,-44.462
6.217,-6.721,-3.326,7.014,-78.711,-60.384,-7.092,3.949,-30.398,-3.035,-101.076,-44.482
6.198,-6.498,-3.188,6.999,-78.525,-59.952,-7.09,3.948,-30.397,-3.066,-101.063,-44.531
6.179,-6.288,-3.063,6.963,-78.213,-59.589,-7.087,3.956,-30.393,-3.06,-101.055,-44.574
6.162,-6.09,-2.949,6.948,-77.99,-59.153,-7.082,3.955,-30.397,-3.04,-101.061,-44.627
6.141,-5.904,-2.847,6.933,-77.832,-58.644,-7.081,3.956,-30.39,-3.007,-101.107,-44.689
6.12,-5.731,-2.757,6.902,-77.59,-58.174,-7.066,3.951,-30.385,-3.037,-101.108,-44.746
6.101,-5.576,-2.68,6.838,-77.287,-57.725,-7.078,3.954,-30.379,-3.031,-101.151,-44.818
6.081,-5.437,-2.611,6.814,-77.104,-57.198,-7.082,3.953,-30.378,-3.011,-101.173,-44.869
6.061,-5.314,-2.555,6.811,-76.957,-56.641,-7.09,3.959,-30.375,-2.992,-101.156,-44.917
6.041,-5.208,-2.506,6.821,-76.884,-56.002,-7.084,3.958,-30.374,-3.026,-101.187,-44.991
6.02,-5.117,-2.468,6.765,-76.609,-55.516,-7.094,3.965,-30.365,-3.007,-101.203,-45.045
6.003,-5.042,-2.439,6.76,-76.556,-54.85,-7.082,3.962,-30.356,-2.999,-101.234,-45.11
5.984,-4.983,-2.419,6.692,-76.321,-54.323,-7.09,3.96,-30.345,-3.002,-101.215,-45.177
5.966,-4.943,-2.409,6.7,-76.206,-53.693,-7.096,3.947,-30.339,-2.986,-101.228,-45.233
5.956,-4.908,-2.401,6.733,-76.216,-52.967,-7.093,3.952,-30.328,-2.979,-101.209,-45.303
5.942,-4.897,-2.407,6.722,-76.115,-52.342,-7.071,3.946,-30.322,-2.986,-101.261,-45.382
5.928,-4.906,-2.423,6.699,-76.049,-51.702,-7.082,3.942,-30.308,-2.963,-101.252,-45.455
5.914,-4.931,-2.445,6.708,-76.034,-51.062,-7.08,3.953,-30.304,-2.996,-101.271,-45.537
5.902,-4.966,-2.472,6.758,-76.203,-50.251,-7.062,3.948,-30.305,-2.993,-101.314,-45.607
5.893,-5.005,-2.5,6.729,-76.163,-49.628,-7.07,3.948,-30.306,-2.994,-101.347,-45.67
5.886,-5.041,-2.524,6.78,-76.303,-48.894,-7.074,3.948,-30.301,-2.985,-101.307,-45.725
5.882,-5.068,-2.541,6.752,-76.275,-48.313,-7.084,3.953,-30.296,-3.027,-101.287,-45.806
5.878,-5.094,-2.557,6.823,-76.501,-47.566,-7.092,3.949,-30.295,-3.028,-101.297,-45.876
5.874,-5.13,-2.579,6.787,-76.564,-46.965,-7.087,3.945,-30.296,-2.983,-101.292,-45.922
5.868,-5.19,-2.616,6.76,-76.691,-46.365,-7.088,3.946,-30.299,-3.019,-101.299,-46.004
5.857,-5.337,-2.705,6.807,-76.968,-45.581,-7.088,3.949,-30.298,-3.039,-101.274,-46.07
5.842,-5.56,-2.842,6.935,-77.25,-44.865,-7.072,3.945,-30.301,-3.055,-101.252,-46.133
5.829,-5.82,-3.002,6.871,-77.39,-44.273,-7.068,3.943,-30.299,-3.015,-101.242,-46.194
5.82,-6.085,-3.168,6.884,-77.727,-43.654,-7.068,3.944,-30.301,-2.982,-101.226,-46.265
5.819,-6.345,-3.334,6.935,-77.996,-43.08,-7.068,3.947,-30.305,-2.988,-101.236,-46.342
5.821,-6.602,-3.5,6.989,-78.298,-42.454,-7.064,3.952,-30.307,-2.972,-101.207,-46.404
5.828,-6.861,-3.673,6.844,-78.452,-41.913,-7.069,3.96,-30.309,-2.982,-101.163,-46.464
5.839,-7.125,-3.852,6.871,-78.846,-41.381,-7.079,3.963,-30.31,-2.983,-101.134,-46.525
5.852,-7.399,-4.043,7.011,-79.285,-40.843,-7.073,3.964,-30.312,-3.013,-101.115,-46.616
5.862,-7.688,-4.247,7.041,-79.582,-40.282,-7.081,3.967,-30.317,-2.974,-101.091,-46.662
5.88,-7.979,-4.459,6.994,-79.879,-39.821,-7.084,3.971,-30.322,-2.951,-101.066,-46.736
5.901,-8.273,-4.68,6.935,-80.246,-39.326,-7.081,3.976,-30.324,-2.947,-101.074,-46.817
5.926,-8.57,-4.908,7.02,-80.593,-38.853,-7.094,3.982,-30.331,-2.966,-101.084,-46.894
5.954,-8.873,-5.149,7.052,-80.93,-38.481,-7.096,3.989,-30.339,-2.964,-101.054,-46.953
5.984,-9.182,-5.401,7.127,-81.23,-38.062,-7.087,3.993,-30.349,-3.007,-101.036,-47.02
6.017,-9.499,-5.67,7.119,-81.627,-37.682,-7.104,4,-30.364,-3.008,-100.996,-47.086
6.055,-9.822,-5.949,6.973,-81.979,-37.337,-7.147,4.028,-30.374,-3.03,-100.967,-47.148
6.097,-10.15,-6.242,7.016,-82.273,-37.028,-7.135,4.043,-30.388,-3.055,-100.979,-47.215
6.138,-10.484,-6.551,7.105,-82.496,-36.719,-7.121,4.033,-30.403,-3.032,-100.968,-47.281
6.178,-10.811,-6.87,7.025,-82.825,-36.498,-7.09,4.035,-30.423,-2.988,-100.985,-47.344
6.224,-11.148,-7.204,6.942,-83.153,-36.263,-7.121,4.043,-30.436,-3.011,-100.939,-47.399
6.272,-11.489,-7.55,7.1,-83.385,-36.006,-7.142,4.05,-30.45,-3.031,-100.895,-47.444
6.324,-11.833,-7.909,7.228,-83.608,-35.774,-7.121,4.043,-30.459,-3.015,-100.886,-47.492
6.377,-12.172,-8.284,7.22,-83.933,-35.616,-7.109,4.045,-30.463,-3.022,-100.897,-47.546
6.43,-12.516,-8.67,7.211,-84.121,-35.398,-7.082,4.036,-30.487,-3.035,-100.855,-47.594
6.485,-12.852,-9.079,7.31,-84.371,-35.308,-7.097,4.048,-30.507,-3.044,-100.834,-47.64
6.542,-13.191,-9.493,7.267,-84.471,-35.131,-7.104,4.038,-30.526,-3.036,-100.816,-47.684
6.598,-13.53,-9.923,7.402,-84.569,-34.968,-7.095,4.028,-30.544,-3,-100.807,-47.735
6.656,-13.863,-10.364,7.232,-84.689,-34.843,-7.086,4.009,-30.561,-3,-100.827,-47.79
6.712,-14.183,-10.82,7.311,-84.944,-34.771,-7.091,4.025,-30.575,-3.022,-100.783,-47.828
6.766,-14.497,-11.285,7.418,-85.134,-34.648,-7.104,4.03,-30.604,-3.022,-100.769,-47.854
6.823,-14.809,-11.762,7.468,-85.202,-34.58,-7.154,4.053,-30.623,-3.018,-100.729,-47.868
6.891,-15.11,-12.25,7.59,-85.327,-34.52,-7.196,4.058,-30.629,-3.009,-100.715,-47.889
6.956,-15.405,-12.754,7.675,-85.408,-34.455,-7.186,4.055,-30.658,-3.021,-100.724,-47.919
7.002,-15.69,-13.277,7.684,-85.449,-34.395,-7.172,4.054,-30.674,-3.014,-100.721,-47.952
7.072,-15.966,-13.797,7.705,-85.445,-34.349,-7.131,4.059,-30.707,-3.012,-100.706,-47.97
7.129,-16.229,-14.324,7.722,-85.474,-34.301,-7.16,4.072,-30.739,-2.98,-100.717,-47.986
7.203,-16.462,-14.866,7.742,-85.511,-34.252,-7.151,4.085,-30.751,-2.99,-100.731,-48.005
7.288,-16.703,-15.404,7.662,-85.524,-34.293,-7.101,4.086,-30.773,-3.01,-100.701,-48.018
7.342,-16.91,-15.985,7.744,-85.48,-34.257,-7.084,4.081,-30.809,-3.041,-100.69,-48.024
7.416,-17.104,-16.569,7.735,-85.585,-34.294,-7.127,4.077,-30.847,-3.028,-100.698,-48.039
7.473,-17.268,-17.184,7.711,-85.666,-34.305,-7.18,4.087,-30.88,-3.03,-100.689,-48.042
7.571,-17.425,-17.762,7.669,-85.607,-34.306,-7.194,4.083,-30.897,-3.03,-100.687,-48.047
7.705,-17.557,-18.36,7.666,-85.59,-34.323,-7.143,4.067,-30.92,-3.017,-100.694,-48.046
7.795,-17.665,-18.97,7.673,-85.567,-34.333,-7.144,4.052,-30.943,-3.026,-100.686,-48.047
7.885,-17.712,-19.672,7.664,-85.559,-34.348,-7.143,4.054,-30.973,-3.025,-100.687,-48.049
7.965,-17.716,-20.352,7.66,-85.52,-34.376,-7.134,4.035,-31.007,-3.024,-100.691,-48.049
8.076,-17.723,-20.99,7.645,-85.486,-34.407,-7.142,4.011,-31.041,-3.028,-100.694,-48.045
8.18,-17.75,-21.626,7.612,-85.44,-34.455,-7.13,4,-31.06,-3.031,-100.698,-48.04
8.295,-17.738,-22.291,7.556,-85.362,-34.522,-7.083,3.993,-31.076,-3.04,-100.697,-48.036
8.398,-17.707,-22.95,7.49,-85.158,-34.662,-7.128,4.01,-31.117,-3.047,-100.697,-48.028
8.484,-17.654,-23.613,7.401,-84.969,-34.849,-7.154,4.022,-31.136,-3.052,-100.703,-48.024
8.555,-17.606,-24.25,7.326,-84.79,-35.022,-7.121,3.999,-31.155,-3.055,-100.714,-48.011
8.609,-17.559,-24.917,7.206,-84.601,-35.193,-7.125,3.984,-31.16,-3.06,-100.713,-47.997
8.64,-17.452,-25.571,7.099,-84.372,-35.361,-7.146,3.99,-31.166,-3.067,-100.721,-47.965
8.628,-17.319,-26.206,7.008,-84.161,-35.531,-7.123,3.977,-31.18,-3.068,-100.745,-47.936
8.705,-17.201,-26.846,6.928,-83.839,-35.752,-7.11,3.981,-31.203,-3.089,-100.766,-47.901
8.733,-17.115,-27.47,6.823,-83.702,-35.946,-7.103,3.963,-31.225,-3.089,-100.769,-47.863
8.843,-16.928,-28.102,6.738,-83.478,-36.135,-7.035,3.94,-31.243,-3.099,-100.788,-47.825
8.818,-16.801,-28.709,6.805,-83.231,-36.32,-7.039,3.932,-31.248,-3.098,-100.796,-47.783
8.792,-16.601,-29.313,6.765,-83.033,-36.534,-7.069,3.943,-31.257,-3.122,-100.809,-47.739
8.85,-16.407,-29.929,6.66,-82.793,-36.784,-7.019,3.927,-31.28,-3.123,-100.801,-47.686
8.884,-16.259,-30.444,6.651,-82.49,-37.051,-7.018,3.917,-31.292,-3.104,-100.839,-47.649
8.852,-16.07,-30.956,6.592,-82.272,-37.358,-7.02,3.904,-31.302,-3.096,-100.868,-47.606
8.789,-15.912,-31.452,6.524,-82.079,-37.651,-6.975,3.92,-31.312,-3.073,-100.885,-47.551
8.743,-15.711,-31.954,6.529,-81.865,-37.917,-6.926,3.912,-31.329,-3.069,-100.924,-47.507
8.771,-15.535,-32.453,6.526,-81.634,-38.175,-6.928,3.914,-31.361,-3.064,-100.926,-47.447
8.703,-15.357,-32.863,6.555,-81.402,-38.484,-6.958,3.919,-31.379,-3.069,-100.926,-47.395
8.702,-15.249,-33.234,6.461,-81.134,-38.853,-6.962,3.901,-31.392,-3.077,-100.933,-47.344
8.747,-15.08,-33.634,6.375,-80.941,-39.192,-6.969,3.895,-31.404,-3.06,-100.937,-47.29
8.809,-14.902,-33.975,6.416,-80.725,-39.504,-6.958,3.896,-31.408,-3.064,-100.967,-47.245
8.723,-14.79,-34.255,6.378,-80.368,-39.934,-6.976,3.897,-31.409,-3.086,-101.012,-47.194
8.715,-14.664,-34.508,6.364,-80.146,-40.285,-6.977,3.893,-31.426,-3.074,-101.007,-47.133
8.718,-14.529,-34.716,6.28,-79.913,-40.636,-6.994,3.879,-31.43,-3.057,-101.009,-47.069
8.724,-14.402,-34.901,6.199,-79.661,-41.056,-7.002,3.867,-31.431,-3.058,-101.017,-47.007
8.751,-14.317,-35.072,6.267,-79.441,-41.434,-6.959,3.857,-31.443,-3.067,-101.045,-46.951
8.698,-14.276,-35.146,6.16,-79.152,-41.849,-6.918,3.85,-31.449,-3.116,-101.035,-46.902
8.786,-14.237,-35.262,6.24,-79.04,-42.347,-6.876,3.813,-31.465,-3.083,-101.028,-46.825
8.755,-14.15,-35.341,6.146,-78.813,-42.809,-6.893,3.804,-31.469,-3.076,-101.066,-46.77
8.771,-14.091,-35.393,6.178,-78.676,-43.233,-6.924,3.807,-31.473,-3.096,-101.082,-46.712
8.822,-14.118,-35.374,6.174,-78.428,-43.682,-6.91,3.799,-31.469,-3.106,-101.072,-46.637
8.913,-14.118,-35.346,6.197,-78.246,-44.182,-6.92,3.807,-31.474,-3.087,-101.078,-46.557
8.93,-14.107,-35.302,6.232,-78.157,-44.637,-6.933,3.813,-31.48,-3.072,-101.134,-46.494
8.933,-14.146,-35.227,6.185,-78.001,-45.073,-6.948,3.809,-31.488,-3.104,-101.132,-46.436
8.95,-14.162,-35.154,6.123,-77.747,-45.614,-6.954,3.808,-31.495,-3.08,-101.121,-46.365
8.974,-14.19,-35.115,6.182,-77.669,-46.04,-6.975,3.814,-31.495,-3.071,-101.151,-46.3
8.988,-14.207,-35.073,6.25,-77.512,-46.556,-6.979,3.811,-31.505,-3.109,-101.21,-46.254
9.001,-14.232,-35.009,6.159,-77.26,-47.121,-6.958,3.797,-31.51,-3.12,-101.157,-46.173
9.015,-14.27,-34.926,6.119,-77.089,-47.663,-6.938,3.791,-31.522,-3.126,-101.151,-46.111
9.053,-14.381,-34.714,6.266,-77.13,-48.081,-6.919,3.788,-31.537,-3.116,-101.13,-46.031
9.103,-14.544,-34.36,6.259,-77.085,-48.541,-6.917,3.782,-31.546,-3.121,-101.151,-45.974
9.143,-14.707,-33.953,6.269,-76.955,-49.078,-6.901,3.783,-31.567,-3.13,-101.141,-45.901
9.194,-14.939,-33.473,6.232,-76.811,-49.602,-6.897,3.782,-31.59,-3.131,-101.11,-45.821
9.235,-15.176,-33.01,6.283,-76.78,-50.093,-6.892,3.773,-31.622,-3.1,-101.124,-45.764
9.277,-15.413,-32.563,6.354,-76.786,-50.563,-6.877,3.741,-31.634,-3.103,-101.15,-45.703
9.3,-15.596,-32.082,6.458,-76.849,-50.981,-6.831,3.734,-31.65,-3.1,-101.133,-45.635
9.297,-15.75,-31.586,6.499,-76.836,-51.466,-6.803,3.741,-31.659,-3.044,-101.093,-45.558
9.254,-15.91,-31.112,6.482,-76.726,-52.03,-6.806,3.746,-31.669,-3.065,-101.065,-45.495
9.269,-16.094,-30.631,6.598,-76.846,-52.424,-6.841,3.76,-31.686,-3.048,-101.026,-45.43
9.22,-16.262,-30.091,6.576,-76.758,-52.956,-6.84,3.764,-31.699,-3.033,-101.04,-45.362
9.241,-16.426,-29.564,6.684,-76.956,-53.288,-6.841,3.748,-31.719,-3.034,-101.015,-45.298
9.187,-16.605,-29.042,6.703,-76.922,-53.774,-6.824,3.73,-31.726,-3.019,-101.034,-45.246
9.172,-16.795,-28.5,6.77,-76.99,-54.23,-6.817,3.702,-31.742,-3.044,-101.026,-45.185
9.151,-16.932,-27.941,6.866,-77.111,-54.636,-6.833,3.714,-31.755,-3.049,-101.017,-45.14
9.111,-17.067,-27.371,6.93,-77.201,-55.056,-6.805,3.707,-31.764,-3.069,-100.976,-45.11
9.007,-17.221,-26.834,7.003,-77.273,-55.5,-6.774,3.72,-31.78,-3.076,-100.947,-45.053
9.027,-17.332,-26.25,7.065,-77.374,-55.903,-6.793,3.714,-31.792,-3.04,-100.933,-45
8.909,-17.461,-25.665,7.094,-77.399,-56.352,-6.796,3.712,-31.811,-3.059,-100.972,-44.966
8.827,-17.569,-25.065,7.178,-77.539,-56.745,-6.815,3.7,-31.821,-3.012,-100.984,-44.928
8.739,-17.674,-24.472,7.209,-77.598,-57.166,-6.813,3.693,-31.835,-3.019,-100.941,-44.887
8.694,-17.723,-23.879,7.267,-77.709,-57.545,-6.837,3.708,-31.856,-3.011,-100.903,-44.833
8.613,-17.773,-23.271,7.319,-77.809,-57.945,-6.846,3.712,-31.862,-2.961,-100.947,-44.799
8.61,-17.865,-22.652,7.382,-77.961,-58.298,-6.807,3.711,-31.87,-2.932,-100.953,-44.758
8.554,-17.863,-22.048,7.442,-78.115,-58.638,-6.794,3.698,-31.877,-2.901,-100.915,-44.721
8.456,-17.854,-21.457,7.52,-78.251,-58.989,-6.782,3.687,-31.895,-2.891,-100.93,-44.697
8.42,-17.846,-20.856,7.587,-78.424,-59.298,-6.783,3.673,-31.914,-2.906,-100.922,-44.661
8.346,-17.811,-20.294,7.654,-78.566,-59.624,-6.77,3.661,-31.923,-2.929,-100.934,-44.627
8.294,-17.759,-19.696,7.733,-78.746,-59.915,-6.727,3.656,-31.929,-2.891,-100.925,-44.577
8.268,-17.679,-19.11,7.788,-78.898,-60.211,-6.668,3.625,-31.949,-2.88,-100.909,-44.558
8.235,-17.577,-18.521,7.858,-79.094,-60.466,-6.655,3.603,-31.969,-2.871,-100.9,-44.535
8.199,-17.44,-17.925,7.911,-79.215,-60.758,-6.669,3.601,-31.971,-2.902,-100.833,-44.508
8.172,-17.289,-17.336,7.955,-79.332,-61.044,-6.614,3.601,-31.978,-2.936,-100.842,-44.493
8.141,-17.103,-16.758,8.024,-79.482,-61.295,-6.63,3.599,-31.97,-2.955,-100.839,-44.468
8.086,-16.904,-16.181,8.091,-79.677,-61.504,-6.604,3.587,-31.98,-2.968,-100.845,-44.463
8.066,-16.686,-15.6,8.14,-79.796,-61.752,-6.635,3.603,-31.978,-2.974,-100.843,-44.445
8.056,-16.45,-15.034,8.184,-79.941,-61.962,-6.644,3.603,-31.982,-2.98,-100.823,-44.421
8.018,-16.173,-14.495,8.244,-80.115,-62.149,-6.642,3.608,-31.987,-2.958,-100.805,-44.405
8.011,-15.85,-13.972,8.28,-80.225,-62.353,-6.631,3.602,-31.99,-2.956,-100.815,-44.405
8.019,-15.549,-13.427,8.324,-80.357,-62.533,-6.633,3.595,-31.989,-2.938,-100.802,-44.401
8,-15.229,-12.907,8.371,-80.492,-62.698,-6.626,3.587,-31.994,-2.935,-100.786,-44.39
7.986,-14.883,-12.408,8.411,-80.622,-62.845,-6.632,3.569,-32.005,-2.92,-100.792,-44.386
7.981,-14.518,-11.917,8.447,-80.709,-63.008,-6.621,3.568,-32.005,-2.926,-100.802,-44.384
7.984,-14.139,-11.445,8.474,-80.791,-63.155,-6.609,3.569,-32.008,-2.95,-100.797,-44.379
7.973,-13.753,-10.99,8.468,-80.845,-63.278,-6.615,3.569,-32.013,-2.967,-100.782,-44.367
7.98,-13.354,-10.55,8.486,-80.909,-63.4,-6.612,3.571,-32.02,-2.967,-100.779,-44.363
7.982,-12.946,-10.126,8.511,-80.976,-63.506,-6.621,3.573,-32.029,-2.972,-100.784,-44.357
7.977,-12.535,-9.721,8.539,-81.055,-63.593,-6.641,3.578,-32.04,-2.99,-100.788,-44.355
7.973,-12.146,-9.293,8.566,-81.135,-63.665,-6.627,3.576,-32.042,-2.978,-100.803,-44.353
7.968,-11.732,-8.911,8.594,-81.212,-63.723,-6.61,3.568,-32.043,-2.962,-100.804,-44.354
7.971,-11.305,-8.545,8.621,-81.26,-63.788,-6.607,3.572,-32.045,-2.956,-100.797,-44.351
7.968,-10.875,-8.199,8.637,-81.299,-63.845,-6.616,3.572,-32.049,-2.946,-100.791,-44.351
7.964,-10.443,-7.868,8.66,-81.359,-63.872,-6.622,3.56,-32.048,-2.947,-100.793,-44.352
7.959,-10.016,-7.554,8.663,-81.316,-63.952,-6.64,3.54,-32.052,-2.956,-100.793,-44.355
7.957,-9.586,-7.258,8.685,-81.381,-63.95,-6.628,3.53,-32.039,-2.951,-100.799,-44.355
7.954,-9.162,-6.981,8.693,-81.391,-63.974,-6.623,3.511,-32.04,-2.945,-100.804,-44.359
7.953,-8.742,-6.72,8.705,-81.39,-63.986,-6.644,3.507,-32.036,-2.953,-100.805,-44.363
7.95,-8.33,-6.482,8.714,-81.374,-63.992,-6.639,3.499,-32.033,-2.952,-100.799,-44.365
7.957,-7.905,-6.286,8.718,-81.33,-64.005,-6.653,3.498,-32.031,-2.951,-100.793,-44.372
7.96,-7.508,-6.086,8.727,-81.323,-63.984,-6.664,3.495,-32.025,-2.949,-100.795,-44.377
7.961,-7.125,-5.899,8.724,-81.261,-63.99,-6.639,3.489,-32.022,-2.95,-100.805,-44.386
7.964,-6.756,-5.731,8.723,-81.225,-63.977,-6.633,3.484,-32.015,-2.947,-100.81,-44.396
7.966,-6.403,-5.579,8.724,-81.198,-63.964,-6.635,3.474,-32.011,-2.931,-100.82,-44.411
7.966,-6.067,-5.443,8.724,-81.177,-63.952,-6.613,3.45,-32.004,-2.921,-100.841,-44.436
7.965,-5.746,-5.322,8.725,-81.154,-63.935,-6.621,3.446,-31.995,-2.937,-100.856,-44.461
7.961,-5.446,-5.214,8.724,-81.101,-63.901,-6.575,3.444,-31.986,-2.955,-100.853,-44.486
7.955,-5.165,-5.12,8.726,-81.025,-63.825,-6.554,3.438,-31.978,-2.967,-100.862,-44.517
7.946,-4.909,-5.035,8.722,-80.893,-63.715,-6.547,3.432,-31.978,-2.992,-100.907,-44.56
7.93,-4.682,-4.953,8.714,-80.729,-63.581,-6.51,3.393,-31.976,-2.996,-100.945,-44.603
7.91,-4.469,-4.892,8.705,-80.565,-63.428,-6.477,3.358,-31.967,-2.965,-100.976,-44.631
7.887,-4.281,-4.841,8.691,-80.415,-63.257,-6.462,3.362,-31.962,-2.965,-100.965,-44.659
